HERE YOU CAN PRINT EXTRA INFORMATION ABOUT THIS RUN!
VARIABLES THAT YOU CHOOSE, WHATEVER YOU WANT
:) :) :) :) :)

XRUN: 0
eval: 81200, 0.3694736472735105, 0.06915613328476977, 7.930163716634331
eval: 81400, 0.3694736472735105, 0.06915613328476977, 7.930163716634331
eval: 81600, 0.3694736472735105, 0.06915613328476977, 7.930163716634331
eval: 81800, 0.3694736472735105, 0.06915613328476977, 7.930163716634331
eval: 82000, 0.3694736472735105, 0.06915613328476977, 7.930163716634331
eval: 82200, 0.3729775216160558, 0.06722626318300841, 7.930163716634331
eval: 82400, 0.3729775216160558, 0.06722626318300841, 7.930163716634331
eval: 82600, 0.3729775216160558, 0.06722626318300841, 7.930163716634331
eval: 82800, 0.3729775216160558, 0.06722626318300841, 7.930163716634331
eval: 83000, 0.3729775216160558, 0.06722626318300841, 7.930163716634331
eval: 83200, 0.3672499712577275, 0.06921246368718988, 7.930163716634331
eval: 83400, 0.3672499712577275, 0.06921246368718988, 7.930163716634331
eval: 83600, 0.3672499712577275, 0.06921246368718988, 7.930163716634331
eval: 83800, 0.3672499712577275, 0.06921246368718988, 7.930163716634331
eval: 84000, 0.3672499712577275, 0.06921246368718988, 7.930163716634331
eval: 84200, 0.37225801907183087, 0.06624618395740242, 7.930163716634331
eval: 84400, 0.37225801907183087, 0.06624618395740242, 7.930163716634331
eval: 84600, 0.37225801907183087, 0.06624618395740242, 7.930163716634331
eval: 84800, 0.37225801907183087, 0.06624618395740242, 7.930163716634331
eval: 85000, 0.37225801907183087, 0.06624618395740242, 7.930163716634331
eval: 85200, 0.370827397914265, 0.060863711806354755, 7.930163716634331
eval: 85400, 0.370827397914265, 0.060863711806354755, 7.930163716634331
eval: 85600, 0.370827397914265, 0.060863711806354755, 7.930163716634331
eval: 85800, 0.370827397914265, 0.060863711806354755, 7.930163716634331
eval: 86000, 0.370827397914265, 0.060863711806354755, 7.930163716634331
eval: 86200, 0.36372023305542167, 0.06633228236016281, 7.930163716634331
eval: 86400, 0.36372023305542167, 0.06633228236016281, 7.930163716634331
eval: 86600, 0.36372023305542167, 0.06633228236016281, 7.930163716634331
eval: 86800, 0.36372023305542167, 0.06633228236016281, 7.930163716634331
eval: 87000, 0.36372023305542167, 0.06633228236016281, 7.930163716634331
eval: 87200, 0.36093910681222485, 0.07220679576323376, 7.930163716634331
eval: 87400, 0.36093910681222485, 0.07220679576323376, 7.930163716634331
eval: 87600, 0.36093910681222485, 0.07220679576323376, 7.930163716634331
eval: 87800, 0.36093910681222485, 0.07220679576323376, 7.930163716634331
eval: 88000, 0.36093910681222485, 0.07220679576323376, 7.930163716634331
eval: 88200, 0.36453254635254656, 0.06894043429315967, 7.930163716634331
eval: 88400, 0.36453254635254656, 0.06894043429315967, 7.930163716634331
eval: 88600, 0.36453254635254656, 0.06894043429315967, 7.930163716634331
eval: 88800, 0.36453254635254656, 0.06894043429315967, 7.930163716634331
eval: 89000, 0.36453254635254656, 0.06894043429315967, 7.930163716634331
eval: 89200, 0.3529347541435055, 0.06751373414056752, 7.930163716634331
eval: 89400, 0.3529347541435055, 0.06751373414056752, 7.930163716634331
eval: 89600, 0.3529347541435055, 0.06751373414056752, 7.930163716634331
eval: 89800, 0.3529347541435055, 0.06751373414056752, 7.930163716634331
eval: 90000, 0.3529347541435055, 0.06751373414056752, 7.930163716634331
eval: 90200, 0.3470225851918338, 0.06405959548491633, 7.986242723372859
eval: 90400, 0.3470225851918338, 0.06405959548491633, 7.986242723372859
eval: 90600, 0.3470225851918338, 0.06405959548491633, 7.986242723372859
eval: 90800, 0.3470225851918338, 0.06405959548491633, 7.986242723372859
eval: 91000, 0.3470225851918338, 0.06405959548491633, 7.986242723372859
eval: 91200, 0.35326115676533454, 0.0712399702811714, 7.986242723372859
eval: 91400, 0.35326115676533454, 0.0712399702811714, 7.986242723372859
eval: 91600, 0.35326115676533454, 0.0712399702811714, 7.986242723372859
eval: 91800, 0.35326115676533454, 0.0712399702811714, 7.986242723372859
eval: 92000, 0.35326115676533454, 0.0712399702811714, 7.986242723372859
eval: 92200, 0.35016384897145625, 0.07191313268404392, 7.986242723372859
eval: 92400, 0.35016384897145625, 0.07191313268404392, 7.986242723372859
eval: 92600, 0.35016384897145625, 0.07191313268404392, 7.986242723372859
eval: 92800, 0.35016384897145625, 0.07191313268404392, 7.986242723372859
eval: 93000, 0.35016384897145625, 0.07191313268404392, 7.986242723372859
eval: 93200, 0.34578419808365335, 0.067158820832608, 7.986242723372859
eval: 93400, 0.34578419808365335, 0.067158820832608, 7.986242723372859
eval: 93600, 0.34578419808365335, 0.067158820832608, 7.986242723372859
eval: 93800, 0.34578419808365335, 0.067158820832608, 7.986242723372859
eval: 94000, 0.34578419808365335, 0.067158820832608, 7.986242723372859
eval: 94200, 0.34928450646475023, 0.06343875535437578, 7.986242723372859
eval: 94400, 0.34928450646475023, 0.06343875535437578, 7.986242723372859
eval: 94600, 0.34928450646475023, 0.06343875535437578, 7.986242723372859
eval: 94800, 0.34928450646475023, 0.06343875535437578, 7.986242723372859
eval: 95000, 0.34928450646475023, 0.06343875535437578, 7.986242723372859
eval: 95200, 0.34735186467490003, 0.0661120526539571, 7.986242723372859
eval: 95400, 0.34735186467490003, 0.0661120526539571, 7.986242723372859
eval: 95600, 0.34735186467490003, 0.0661120526539571, 7.986242723372859
eval: 95800, 0.34735186467490003, 0.0661120526539571, 7.986242723372859
eval: 96000, 0.34735186467490003, 0.0661120526539571, 8.1411058095153
eval: 96200, 0.340024173771387, 0.07447925295911288, 8.166052737894177
eval: 96400, 0.340024173771387, 0.07447925295911288, 8.166052737894177
eval: 96600, 0.340024173771387, 0.07447925295911288, 8.166052737894177
eval: 96800, 0.340024173771387, 0.07447925295911288, 8.166052737894177
eval: 97000, 0.340024173771387, 0.07447925295911288, 8.166052737894177
eval: 97200, 0.33386642790222587, 0.07180687471792359, 8.166052737894177
eval: 97400, 0.33386642790222587, 0.07180687471792359, 8.166052737894177
eval: 97600, 0.33386642790222587, 0.07180687471792359, 8.166052737894177
eval: 97800, 0.33386642790222587, 0.07180687471792359, 8.166052737894177
eval: 98000, 0.33386642790222587, 0.07180687471792359, 8.166052737894177
eval: 98200, 0.3387359258238667, 0.07192709652796166, 8.166052737894177
eval: 98400, 0.3387359258238667, 0.07192709652796166, 8.166052737894177
eval: 98600, 0.3387359258238667, 0.07192709652796166, 8.166052737894177
eval: 98800, 0.3387359258238667, 0.07192709652796166, 8.166052737894177
eval: 99000, 0.3387359258238667, 0.07192709652796166, 8.166052737894177
eval: 99200, 0.3327956937706639, 0.06755981608965304, 8.166052737894177
eval: 99400, 0.3327956937706639, 0.06755981608965304, 8.166052737894177
eval: 99600, 0.3327956937706639, 0.06755981608965304, 8.166052737894177
eval: 99800, 0.3327956937706639, 0.06755981608965304, 8.166052737894177
eval: 100000, 0.3327956937706639, 0.06755981608965304, 8.166052737894177
X

XRUN: 8
eval: 400, 0.5, 0.5, 7.774427406703773E-5
eval: 600, 0.5, 0.5, 0.005965063663396922
eval: 800, 0.5, 0.5, 0.005965063663396922
eval: 1000, 0.5, 0.5, 0.005965063663396922
eval: 1200, 0.5019829643163858, 0.49971951448611074, 0.005965063663396922
eval: 1400, 0.5019829643163858, 0.49971951448611074, 0.005965063663396922
eval: 1600, 0.5019829643163858, 0.49971951448611074, 0.013916187370355911
eval: 1800, 0.5019829643163858, 0.49971951448611074, 0.013916187370355911
eval: 2000, 0.5019829643163858, 0.49971951448611074, 0.013916187370355911
eval: 2200, 0.5024678965101806, 0.4983608211535987, 0.013916187370355911
eval: 2400, 0.5024678965101806, 0.4983608211535987, 0.05008965992151103
eval: 2600, 0.5024678965101806, 0.4983608211535987, 0.05008965992151103
eval: 2800, 0.5024678965101806, 0.4983608211535987, 0.6447134738024612
eval: 3000, 0.5024678965101806, 0.4983608211535987, 0.6447134738024612
eval: 3200, 0.49353330449242044, 0.506580872673643, 0.6447134738024612
eval: 3400, 0.49353330449242044, 0.506580872673643, 0.6447134738024612
eval: 3600, 0.49353330449242044, 0.506580872673643, 0.6447134738024612
eval: 3800, 0.49353330449242044, 0.506580872673643, 0.6447134738024612
eval: 4000, 0.49353330449242044, 0.506580872673643, 0.6447134738024612
eval: 4200, 0.47997542723814035, 0.4943702188514529, 0.6447134738024612
eval: 4400, 0.47997542723814035, 0.4943702188514529, 0.6447134738024612
eval: 4600, 0.47997542723814035, 0.4943702188514529, 0.6447134738024612
eval: 4800, 0.47997542723814035, 0.4943702188514529, 0.6447134738024612
eval: 5000, 0.47997542723814035, 0.4943702188514529, 0.6447134738024612
eval: 5200, 0.46673402469101816, 0.4948095656576332, 0.6447134738024612
eval: 5400, 0.46673402469101816, 0.4948095656576332, 0.6475761594962579
eval: 5600, 0.46673402469101816, 0.4948095656576332, 0.6475761594962579
eval: 5800, 0.46673402469101816, 0.4948095656576332, 0.6475761594962579
eval: 6000, 0.46673402469101816, 0.4948095656576332, 0.6475761594962579
eval: 6200, 0.46290136385007763, 0.4931763898323538, 0.6475761594962579
eval: 6400, 0.46290136385007763, 0.4931763898323538, 0.6475761594962579
eval: 6600, 0.46290136385007763, 0.4931763898323538, 0.7026320421180877
eval: 6800, 0.46290136385007763, 0.4931763898323538, 1.086010773923327
eval: 7000, 0.46290136385007763, 0.4931763898323538, 1.086010773923327
eval: 7200, 0.450802406767014, 0.4805042606375374, 1.086010773923327
eval: 7400, 0.450802406767014, 0.4805042606375374, 1.0867321081142565
eval: 7600, 0.450802406767014, 0.4805042606375374, 3.1464349224130257
eval: 7800, 0.450802406767014, 0.4805042606375374, 3.1464349224130257
eval: 8000, 0.450802406767014, 0.4805042606375374, 3.1464349224130257
eval: 8200, 0.43635859585296694, 0.4715027456295755, 3.1464349224130257
eval: 8400, 0.43635859585296694, 0.4715027456295755, 3.1464349224130257
eval: 8600, 0.43635859585296694, 0.4715027456295755, 3.1464349224130257
eval: 8800, 0.43635859585296694, 0.4715027456295755, 3.1464349224130257
eval: 9000, 0.43635859585296694, 0.4715027456295755, 3.1464349224130257
eval: 9200, 0.4203153216926138, 0.45868744689733004, 3.1464349224130257
eval: 9400, 0.4203153216926138, 0.45868744689733004, 3.1464349224130257
eval: 9600, 0.4203153216926138, 0.45868744689733004, 3.1464349224130257
eval: 9800, 0.4203153216926138, 0.45868744689733004, 3.1464349224130257
eval: 10000, 0.4203153216926138, 0.45868744689733004, 3.1464349224130257
eval: 10200, 0.4103063805229618, 0.4532027910048547, 3.1464349224130257
eval: 10400, 0.4103063805229618, 0.4532027910048547, 3.1464349224130257
eval: 10600, 0.4103063805229618, 0.4532027910048547, 3.1464349224130257
eval: 10800, 0.4103063805229618, 0.4532027910048547, 3.1464349224130257
eval: 11000, 0.4103063805229618, 0.4532027910048547, 3.1464349224130257
eval: 11200, 0.3947554490121117, 0.45110029991638917, 3.1464349224130257
eval: 11400, 0.3947554490121117, 0.45110029991638917, 3.1464349224130257
eval: 11600, 0.3947554490121117, 0.45110029991638917, 3.184706303981644
eval: 11800, 0.3947554490121117, 0.45110029991638917, 3.184706303981644
eval: 12000, 0.3947554490121117, 0.45110029991638917, 3.6987420302009633
eval: 12200, 0.38170253798206194, 0.44080825082562675, 3.6987420302009633
eval: 12400, 0.38170253798206194, 0.44080825082562675, 3.6987420302009633
eval: 12600, 0.38170253798206194, 0.44080825082562675, 3.6987420302009633
eval: 12800, 0.38170253798206194, 0.44080825082562675, 3.6987420302009633
eval: 13000, 0.38170253798206194, 0.44080825082562675, 3.6987420302009633
eval: 13200, 0.36230401467839274, 0.4438114763878636, 3.6987420302009633
eval: 13400, 0.36230401467839274, 0.4438114763878636, 3.933415451244339
eval: 13600, 0.36230401467839274, 0.4438114763878636, 3.933415451244339
eval: 13800, 0.36230401467839274, 0.4438114763878636, 3.933415451244339
eval: 14000, 0.36230401467839274, 0.4438114763878636, 3.933415451244339
eval: 14200, 0.35482186028307844, 0.4209733778098845, 3.933415451244339
eval: 14400, 0.35482186028307844, 0.4209733778098845, 3.933415451244339
eval: 14600, 0.35482186028307844, 0.4209733778098845, 4.518185978322951
eval: 14800, 0.35482186028307844, 0.4209733778098845, 4.518185978322951
eval: 15000, 0.35482186028307844, 0.4209733778098845, 4.518185978322951
eval: 15200, 0.3548959472204515, 0.41701505291379926, 4.518185978322951
eval: 15400, 0.3548959472204515, 0.41701505291379926, 4.518185978322951
eval: 15600, 0.3548959472204515, 0.41701505291379926, 4.518185978322951
eval: 15800, 0.3548959472204515, 0.41701505291379926, 4.7727364996571096
eval: 16000, 0.3548959472204515, 0.41701505291379926, 4.7727364996571096
eval: 16200, 0.33053393712530693, 0.4066011956690762, 4.7727364996571096
eval: 16400, 0.33053393712530693, 0.4066011956690762, 4.7727364996571096
eval: 16600, 0.33053393712530693, 0.4066011956690762, 5.36319841485264
eval: 16800, 0.33053393712530693, 0.4066011956690762, 5.36319841485264
eval: 17000, 0.33053393712530693, 0.4066011956690762, 5.36319841485264
eval: 17200, 0.33673913741542877, 0.3921944053378367, 5.7483966730690925
eval: 17400, 0.33673913741542877, 0.3921944053378367, 5.7483966730690925
eval: 17600, 0.33673913741542877, 0.3921944053378367, 5.7483966730690925
eval: 17800, 0.33673913741542877, 0.3921944053378367, 5.7483966730690925
eval: 18000, 0.33673913741542877, 0.3921944053378367, 5.7483966730690925
eval: 18200, 0.3242018545129927, 0.3885593608892183, 5.7483966730690925
eval: 18400, 0.3242018545129927, 0.3885593608892183, 5.7483966730690925
eval: 18600, 0.3242018545129927, 0.3885593608892183, 5.7483966730690925
eval: 18800, 0.3242018545129927, 0.3885593608892183, 5.7483966730690925
eval: 19000, 0.3242018545129927, 0.3885593608892183, 6.288739413186769
eval: 19200, 0.3213068329756386, 0.3687397482189812, 6.288739413186769
eval: 19400, 0.3213068329756386, 0.3687397482189812, 6.288739413186769
eval: 19600, 0.3213068329756386, 0.3687397482189812, 6.288739413186769
eval: 19800, 0.3213068329756386, 0.3687397482189812, 6.288739413186769
eval: 20000, 0.3213068329756386, 0.3687397482189812, 6.417559439513085
eval: 20200, 0.30054259265648103, 0.336027927754056, 6.417559439513085
eval: 20400, 0.30054259265648103, 0.336027927754056, 6.417559439513085
eval: 20600, 0.30054259265648103, 0.336027927754056, 6.417559439513085
eval: 20800, 0.30054259265648103, 0.336027927754056, 6.417559439513085
eval: 21000, 0.30054259265648103, 0.336027927754056, 6.481615860552001
eval: 21200, 0.2845518432930393, 0.3108995513031333, 6.808994487125276
eval: 21400, 0.2845518432930393, 0.3108995513031333, 6.808994487125276
eval: 21600, 0.2845518432930393, 0.3108995513031333, 6.808994487125276
eval: 21800, 0.2845518432930393, 0.3108995513031333, 6.808994487125276
eval: 22000, 0.2845518432930393, 0.3108995513031333, 6.808994487125276
eval: 22200, 0.28148329787757453, 0.2806486951625657, 6.808994487125276
eval: 22400, 0.28148329787757453, 0.2806486951625657, 6.808994487125276
eval: 22600, 0.28148329787757453, 0.2806486951625657, 7.55656291599263
eval: 22800, 0.28148329787757453, 0.2806486951625657, 7.55656291599263
eval: 23000, 0.28148329787757453, 0.2806486951625657, 7.55656291599263
eval: 23200, 0.27987791438508886, 0.23990541047635994, 7.55656291599263
eval: 23400, 0.27987791438508886, 0.23990541047635994, 7.55656291599263
eval: 23600, 0.27987791438508886, 0.23990541047635994, 8.112592373118252
eval: 23800, 0.27987791438508886, 0.23990541047635994, 8.112592373118252
eval: 24000, 0.27987791438508886, 0.23990541047635994, 8.112592373118252
eval: 24200, 0.2760839886016004, 0.17873694690484354, 8.112592373118252
eval: 24400, 0.2760839886016004, 0.17873694690484354, 8.112592373118252
eval: 24600, 0.2760839886016004, 0.17873694690484354, 8.112592373118252
eval: 24800, 0.2760839886016004, 0.17873694690484354, 8.112592373118252
eval: 25000, 0.2760839886016004, 0.17873694690484354, 8.112592373118252
eval: 25200, 0.27922638433539865, 0.14299332192220726, 8.112592373118252
eval: 25400, 0.27922638433539865, 0.14299332192220726, 8.112592373118252
eval: 25600, 0.27922638433539865, 0.14299332192220726, 8.112592373118252
eval: 25800, 0.27922638433539865, 0.14299332192220726, 8.112592373118252
eval: 26000, 0.27922638433539865, 0.14299332192220726, 8.112592373118252
eval: 26200, 0.27039207653829117, 0.1097118956382644, 8.112592373118252
eval: 26400, 0.27039207653829117, 0.1097118956382644, 8.112592373118252
eval: 26600, 0.27039207653829117, 0.1097118956382644, 8.112592373118252
eval: 26800, 0.27039207653829117, 0.1097118956382644, 8.112592373118252
eval: 27000, 0.27039207653829117, 0.1097118956382644, 8.112592373118252
eval: 27200, 0.2792428346910246, 0.09305864890886784, 8.112592373118252
eval: 27400, 0.2792428346910246, 0.09305864890886784, 8.112592373118252
eval: 27600, 0.2792428346910246, 0.09305864890886784, 8.112592373118252
eval: 27800, 0.2792428346910246, 0.09305864890886784, 8.112592373118252
eval: 28000, 0.2792428346910246, 0.09305864890886784, 8.112592373118252
eval: 28200, 0.2803550548762955, 0.08069050866177953, 8.112592373118252
eval: 28400, 0.2803550548762955, 0.08069050866177953, 8.204619701180324
eval: 28600, 0.2803550548762955, 0.08069050866177953, 8.204619701180324
eval: 28800, 0.2803550548762955, 0.08069050866177953, 8.204619701180324
eval: 29000, 0.2803550548762955, 0.08069050866177953, 8.204619701180324
eval: 29200, 0.27799111191209125, 0.07978384478943264, 8.204619701180324
eval: 29400, 0.27799111191209125, 0.07978384478943264, 8.204619701180324
eval: 29600, 0.27799111191209125, 0.07978384478943264, 8.204619701180324
eval: 29800, 0.27799111191209125, 0.07978384478943264, 8.204619701180324
eval: 30000, 0.27799111191209125, 0.07978384478943264, 8.204619701180324
eval: 30200, 0.2731328492118838, 0.07861170432132138, 8.204619701180324
eval: 30400, 0.2731328492118838, 0.07861170432132138, 8.204619701180324
eval: 30600, 0.2731328492118838, 0.07861170432132138, 8.204619701180324
eval: 30800, 0.2731328492118838, 0.07861170432132138, 8.204619701180324
eval: 31000, 0.2731328492118838, 0.07861170432132138, 8.204619701180324
eval: 31200, 0.27254725505927785, 0.07747864887421448, 8.204619701180324
eval: 31400, 0.27254725505927785, 0.07747864887421448, 8.204619701180324
eval: 31600, 0.27254725505927785, 0.07747864887421448, 8.204619701180324
eval: 31800, 0.27254725505927785, 0.07747864887421448, 8.204619701180324
eval: 32000, 0.27254725505927785, 0.07747864887421448, 8.204619701180324
eval: 32200, 0.27130425720222867, 0.07393533954572619, 8.204619701180324
eval: 32400, 0.27130425720222867, 0.07393533954572619, 8.204619701180324
eval: 32600, 0.27130425720222867, 0.07393533954572619, 8.204619701180324
eval: 32800, 0.27130425720222867, 0.07393533954572619, 8.204619701180324
eval: 33000, 0.27130425720222867, 0.07393533954572619, 8.204619701180324
eval: 33200, 0.2717925314002593, 0.07083174471222739, 8.204619701180324
eval: 33400, 0.2717925314002593, 0.07083174471222739, 8.546650681618567
eval: 33600, 0.2717925314002593, 0.07083174471222739, 8.546650681618567
eval: 33800, 0.2717925314002593, 0.07083174471222739, 8.546650681618567
eval: 34000, 0.2717925314002593, 0.07083174471222739, 8.546650681618567
eval: 34200, 0.2616845711753244, 0.07340880801694172, 8.546650681618567
eval: 34400, 0.2616845711753244, 0.07340880801694172, 8.546650681618567
eval: 34600, 0.2616845711753244, 0.07340880801694172, 8.546650681618567
eval: 34800, 0.2616845711753244, 0.07340880801694172, 8.546650681618567
eval: 35000, 0.2616845711753244, 0.07340880801694172, 8.546650681618567
eval: 35200, 0.26501481635154667, 0.07373877433687387, 8.546650681618567
eval: 35400, 0.26501481635154667, 0.07373877433687387, 8.546650681618567
eval: 35600, 0.26501481635154667, 0.07373877433687387, 8.546650681618567
eval: 35800, 0.26501481635154667, 0.07373877433687387, 8.546650681618567
eval: 36000, 0.26501481635154667, 0.07373877433687387, 8.546650681618567
eval: 36200, 0.27863201279541294, 0.07557334400646251, 8.546650681618567
eval: 36400, 0.27863201279541294, 0.07557334400646251, 8.546650681618567
eval: 36600, 0.27863201279541294, 0.07557334400646251, 8.546650681618567
eval: 36800, 0.27863201279541294, 0.07557334400646251, 8.546650681618567
eval: 37000, 0.27863201279541294, 0.07557334400646251, 8.546650681618567
eval: 37200, 0.27269649819314307, 0.07277367729076717, 8.546650681618567
eval: 37400, 0.27269649819314307, 0.07277367729076717, 8.546650681618567
eval: 37600, 0.27269649819314307, 0.07277367729076717, 8.546650681618567
eval: 37800, 0.27269649819314307, 0.07277367729076717, 8.546650681618567
eval: 38000, 0.27269649819314307, 0.07277367729076717, 8.546650681618567
eval: 38200, 0.27672082260965103, 0.06892985601848217, 8.546650681618567
eval: 38400, 0.27672082260965103, 0.06892985601848217, 8.546650681618567
eval: 38600, 0.27672082260965103, 0.06892985601848217, 8.546650681618567
eval: 38800, 0.27672082260965103, 0.06892985601848217, 8.546650681618567
eval: 39000, 0.27672082260965103, 0.06892985601848217, 8.546650681618567
eval: 39200, 0.2767279695678824, 0.07003799704667948, 8.546650681618567
eval: 39400, 0.2767279695678824, 0.07003799704667948, 8.546650681618567
eval: 39600, 0.2767279695678824, 0.07003799704667948, 8.546650681618567
eval: 39800, 0.2767279695678824, 0.07003799704667948, 8.546650681618567
eval: 40000, 0.2767279695678824, 0.07003799704667948, 8.546650681618567
eval: 40200, 0.26824258849144456, 0.077483425802709, 8.656871041497139
eval: 40400, 0.26824258849144456, 0.077483425802709, 8.656871041497139
eval: 40600, 0.26824258849144456, 0.077483425802709, 8.656871041497139
eval: 40800, 0.26824258849144456, 0.077483425802709, 8.656871041497139
eval: 41000, 0.26824258849144456, 0.077483425802709, 8.656871041497139
eval: 41200, 0.2635425292250283, 0.07393679974679922, 8.656871041497139
eval: 41400, 0.2635425292250283, 0.07393679974679922, 8.656871041497139
eval: 41600, 0.2635425292250283, 0.07393679974679922, 8.656871041497139
eval: 41800, 0.2635425292250283, 0.07393679974679922, 8.656871041497139
eval: 42000, 0.2635425292250283, 0.07393679974679922, 8.656871041497139
eval: 42200, 0.2665757715217214, 0.06951869115081917, 8.656871041497139
eval: 42400, 0.2665757715217214, 0.06951869115081917, 9.049640417944804
eval: 42600, 0.2665757715217214, 0.06951869115081917, 9.049640417944804
eval: 42800, 0.2665757715217214, 0.06951869115081917, 9.049640417944804
eval: 43000, 0.2665757715217214, 0.06951869115081917, 9.049640417944804
eval: 43200, 0.26031748144527833, 0.07205343149147321, 9.049640417944804
eval: 43400, 0.26031748144527833, 0.07205343149147321, 9.049640417944804
eval: 43600, 0.26031748144527833, 0.07205343149147321, 9.049640417944804
eval: 43800, 0.26031748144527833, 0.07205343149147321, 9.049640417944804
eval: 44000, 0.26031748144527833, 0.07205343149147321, 9.049640417944804
eval: 44200, 0.2591318616740857, 0.0729307901774147, 9.049640417944804
eval: 44400, 0.2591318616740857, 0.0729307901774147, 9.049640417944804
eval: 44600, 0.2591318616740857, 0.0729307901774147, 9.049640417944804
eval: 44800, 0.2591318616740857, 0.0729307901774147, 9.049640417944804
eval: 45000, 0.2591318616740857, 0.0729307901774147, 9.049640417944804
eval: 45200, 0.2663182601604618, 0.07398204316744894, 9.049640417944804
eval: 45400, 0.2663182601604618, 0.07398204316744894, 9.049640417944804
eval: 45600, 0.2663182601604618, 0.07398204316744894, 9.049640417944804
eval: 45800, 0.2663182601604618, 0.07398204316744894, 9.049640417944804
eval: 46000, 0.2663182601604618, 0.07398204316744894, 9.049640417944804
eval: 46200, 0.2597265685265671, 0.07294388469189458, 9.049640417944804
eval: 46400, 0.2597265685265671, 0.07294388469189458, 9.049640417944804
eval: 46600, 0.2597265685265671, 0.07294388469189458, 9.049640417944804
eval: 46800, 0.2597265685265671, 0.07294388469189458, 9.049640417944804
eval: 47000, 0.2597265685265671, 0.07294388469189458, 9.049640417944804
eval: 47200, 0.2609201443082406, 0.07245785782384016, 9.172065010703047
eval: 47400, 0.2609201443082406, 0.07245785782384016, 9.294980293591921
eval: 47600, 0.2609201443082406, 0.07245785782384016, 9.294980293591921
eval: 47800, 0.2609201443082406, 0.07245785782384016, 9.294980293591921
eval: 48000, 0.2609201443082406, 0.07245785782384016, 9.294980293591921
eval: 48200, 0.25780016660345245, 0.0693861470951372, 9.294980293591921
eval: 48400, 0.25780016660345245, 0.0693861470951372, 9.294980293591921
eval: 48600, 0.25780016660345245, 0.0693861470951372, 9.294980293591921
eval: 48800, 0.25780016660345245, 0.0693861470951372, 9.294980293591921
eval: 49000, 0.25780016660345245, 0.0693861470951372, 9.294980293591921
eval: 49200, 0.25541092110035635, 0.0658921424726005, 9.294980293591921
eval: 49400, 0.25541092110035635, 0.0658921424726005, 9.294980293591921
eval: 49600, 0.25541092110035635, 0.0658921424726005, 9.294980293591921
eval: 49800, 0.25541092110035635, 0.0658921424726005, 9.294980293591921
eval: 50000, 0.25541092110035635, 0.0658921424726005, 9.294980293591921
eval: 50200, 0.25102770440726896, 0.07231246134930253, 9.294980293591921
eval: 50400, 0.25102770440726896, 0.07231246134930253, 9.294980293591921
eval: 50600, 0.25102770440726896, 0.07231246134930253, 9.294980293591921
eval: 50800, 0.25102770440726896, 0.07231246134930253, 9.294980293591921
eval: 51000, 0.25102770440726896, 0.07231246134930253, 9.294980293591921
eval: 51200, 0.24832688460432195, 0.07190889223464747, 9.294980293591921
eval: 51400, 0.24832688460432195, 0.07190889223464747, 9.294980293591921
eval: 51600, 0.24832688460432195, 0.07190889223464747, 9.294980293591921
eval: 51800, 0.24832688460432195, 0.07190889223464747, 9.294980293591921
eval: 52000, 0.24832688460432195, 0.07190889223464747, 9.294980293591921
eval: 52200, 0.25117576281328874, 0.07907182791206452, 9.294980293591921
eval: 52400, 0.25117576281328874, 0.07907182791206452, 9.294980293591921
eval: 52600, 0.25117576281328874, 0.07907182791206452, 9.294980293591921
eval: 52800, 0.25117576281328874, 0.07907182791206452, 9.294980293591921
eval: 53000, 0.25117576281328874, 0.07907182791206452, 9.294980293591921
eval: 53200, 0.25786412261638514, 0.0745248333087242, 9.294980293591921
eval: 53400, 0.25786412261638514, 0.0745248333087242, 9.294980293591921
eval: 53600, 0.25786412261638514, 0.0745248333087242, 9.294980293591921
eval: 53800, 0.25786412261638514, 0.0745248333087242, 9.294980293591921
eval: 54000, 0.25786412261638514, 0.0745248333087242, 9.294980293591921
eval: 54200, 0.2610076362236051, 0.07257062868180432, 9.294980293591921
eval: 54400, 0.2610076362236051, 0.07257062868180432, 9.294980293591921
eval: 54600, 0.2610076362236051, 0.07257062868180432, 9.294980293591921
eval: 54800, 0.2610076362236051, 0.07257062868180432, 9.294980293591921
eval: 55000, 0.2610076362236051, 0.07257062868180432, 9.294980293591921
eval: 55200, 0.2648703157277469, 0.06568436803908213, 9.294980293591921
eval: 55400, 0.2648703157277469, 0.06568436803908213, 9.294980293591921
eval: 55600, 0.2648703157277469, 0.06568436803908213, 9.294980293591921
eval: 55800, 0.2648703157277469, 0.06568436803908213, 9.294980293591921
eval: 56000, 0.2648703157277469, 0.06568436803908213, 9.294980293591921
eval: 56200, 0.26765537643211407, 0.06885823853588062, 9.294980293591921
eval: 56400, 0.26765537643211407, 0.06885823853588062, 9.482451361277075
eval: 56600, 0.26765537643211407, 0.06885823853588062, 9.482451361277075
eval: 56800, 0.26765537643211407, 0.06885823853588062, 9.482451361277075
eval: 57000, 0.26765537643211407, 0.06885823853588062, 9.482451361277075
eval: 57200, 0.26929685942959947, 0.06620453113650297, 9.482451361277075
eval: 57400, 0.26929685942959947, 0.06620453113650297, 9.482451361277075
eval: 57600, 0.26929685942959947, 0.06620453113650297, 9.482451361277075
eval: 57800, 0.26929685942959947, 0.06620453113650297, 9.482451361277075
eval: 58000, 0.26929685942959947, 0.06620453113650297, 9.482451361277075
eval: 58200, 0.2793035198186089, 0.06410666675992227, 9.482451361277075
eval: 58400, 0.2793035198186089, 0.06410666675992227, 9.482451361277075
